   794,      918723.06488400,          1041915.26775700,     1583215.26775700,  2,  5,      664492.20287300,      123192.20287300,        541300.00
   795,      920950.35253300,          1194379.19500300,     1194649.84500300,  1,  5,      273699.49247000,      273428.84247000,           270.65
   796,      925168.77029800,          1194649.84500300,     1194920.49500300,  1,  5,      269751.72470500,      269481.07470500,           270.65
   797,      925554.66040700,          1194920.49500300,     1195191.14500300,  1,  5,      269636.48459600,      269365.83459600,           270.65
   798,      926604.33914600,          1195191.14500300,     1195461.79500300,  1,  5,      268857.45585700,      268586.80585700,           270.65
   799,      927457.99798500,          1195461.79500300,     1195732.44500300,  1,  5,      268274.44701800,      268003.79701800,           270.65
   800,      930009.36877900,          1195732.44500300,     1196003.09500300,  1,  5,      265993.72622400,      265723.07622400,           270.65
   801,      933197.27495100,          1196003.09500300,     1196273.74500300,  1,  5,      263076.47005200,      262805.82005200,           270.65
   802,      933646.63749200,          1196273.74500300,     1196544.39500300,  1,  5,      262897.75751100,      262627.10751100,           270.65
   803,      934459.59231800,          1196544.39500300,     1196815.04500300,  1,  5,      262355.45268500,      262084.80268500,           270.65
   804,      935313.22905600,          1196815.04500300,     1197085.69500300,  1,  5,      261772.46594700,      261501.81594700,           270.65
   805,      937657.50631800,          1197085.69500300,     1197356.34500300,  1,  5,      259698.83868500,      259428.18868500,           270.65
   806,      943340.36251200,          1197356.34500300,     1197626.99500300,  1,  5,      254286.63249100,      254015.98249100,           270.65
   807,      944355.18968600,          1197626.99500300,     1197897.64500300,  1,  5,      253542.45531700,      253271.80531700,           270.65
   808,      945139.21853800,          1197897.64500300,     1198168.29500300,  1,  5,      253029.07646500,      252758.42646500,           270.65
   809,      946619.73661400,          1198168.29500300,     1198438.94500300,  1,  5,      251819.20838900,      251548.55838900,           270.65
   810,      946669.72736100,          1198438.94500300,     1198709.59500300,  1,  5,      252039.86764200,      251769.21764200,           270.65
   811,      946830.52829400,          1198709.59500300,     1198980.24500300,  1,  5,      252149.71670900,      251879.06670900,           270.65
   812,      947263.71739200,          1198980.24500300,     1199250.89500300,  1,  5,      251987.17761100,      251716.52761100,           270.65
   813,      948922.92361600,          1199250.89500300,     1199521.54500300,  1,  5,      250598.62138700,      250327.97138700,           270.65
   814,      950792.10558900,          1199521.54500300,     1199792.19500300,  1,  5,      249000.08941400,      248729.43941400,           270.65
   815,      951450.35891900,          1199792.19500300,     1200062.84500300,  1,  5,      248612.48608400,      248341.83608400,           270.65
   816,      952938.49831900,          1200062.84500300,     1200333.49500300,  1,  5,      247394.99668400,      247124.34668400,           270.65
   817,      956529.43757200,          1200333.49500300,     1200604.14500300,  1,  5,      244074.70743100,      243804.05743100,           270.65
   818,      957292.66363400,          1200604.14500300,     1200874.79500300,  1,  5,      243582.13136900,      243311.48136900,           270.65
   819,      958669.21773900,          1200874.79500300,     1201145.44500300,  1,  5,      242476.22726400,      242205.57726400,           270.65
   820,      964082.26153500,          1201145.44500300,     1201416.09500300,  1,  5,      237333.83346800,      237063.18346800,           270.65
   821,      964596.62421000,          1201416.09500300,     1201686.74500300,  1,  5,      237090.12079300,      236819.47079300,           270.65
   822,      964770.43131800,          1201686.74500300,     1201957.39500300,  1,  5,      237186.96368500,      236916.31368500,           270.65
   823,      964898.84793800,          1201957.39500300,     1202228.04500300,  1,  5,      237329.19706500,      237058.54706500,           270.65
   824,      966670.50258400,          1202228.04500300,     1202498.69500300,  1,  5,      235828.19241900,      235557.54241900,           270.65
   825,      967426.37480300,          1202498.69500300,     1202769.34500300,  1,  5,      235342.97020000,      235072.32020000,           270.65
   826,      967775.09483800,          1202769.34500300,     1203039.99500300,  1,  5,      235264.90016500,      234994.25016500,           270.65
   827,      970108.37388000,          1203039.99500300,     1203310.64500300,  1,  5,      233202.27112300,      232931.62112300,           270.65
   828,      970842.98673500,          1203310.64500300,     1203581.29500300,  1,  5,      232738.30826800,      232467.65826800,           270.65
   829,      973192.39587500,          1203581.29500300,     1203851.94500300,  1,  5,      230659.54912800,      230388.89912800,           270.65
   830,      973940.92166800,          1203851.94500300,     1204122.59500300,  1,  5,      230181.67333500,      229911.02333500,           270.65
   831,      975881.17969400,          1204122.59500300,     1204393.24500300,  1,  5,      228512.06530900,      228241.41530900,           270.65
   832,      976227.11684000,          1204393.24500300,     1204663.89500300,  1,  5,      228436.77816300,      228166.12816300,           270.65
   833,      979268.86143500,          1204663.89500300,     1204934.54500300,  1,  5,      225665.68356800,      225395.03356800,           270.65
   834,      980897.88593400,          1204934.54500300,     1205205.19500300,  1,  5,      224307.30906900,      224036.65906900,           270.65
   835,      981313.40871100,          1205205.19500300,     1205475.84500300,  1,  5,      224162.43629200,      223891.78629200,           270.65
   836,      981808.12479900,          1205475.84500300,     1205746.49500300,  1,  5,      223938.37020400,      223667.72020400,           270.65
   837,      983068.17485300,          1205746.49500300,     1206017.14500300,  1,  5,      222948.97015000,      222678.32015000,           270.65
   838,      983086.44521100,          1206017.14500300,     1206287.79500300,  1,  5,      223201.34979200,      222930.69979200,           270.65
   839,      984848.83747700,          1206287.79500300,     1206558.44500300,  1,  5,      221709.60752600,      221438.95752600,           270.65
   840,      986139.40532900,          1206558.44500300,     1206829.09500300,  1,  5,      220689.68967400,      220419.03967400,           270.65
   841,      987604.41311300,          1206829.09500300,     1207099.74500300,  1,  5,      219495.33189000,      219224.68189000,           270.65
   842,      989041.92816200,          1207099.74500300,     1207370.39500300,  1,  5,      218328.46684100,      218057.81684100,           270.65
   843,      989574.56325300,          1207370.39500300,     1207641.04500300,  1,  5,      218066.48175000,      217795.83175000,           270.65
   844,      989943.49452300,          1207641.04500300,     1207911.69500300,  1,  5,      217968.20048000,      217697.55048000,           270.65
   845,      990104.89391900,          1207911.69500300,     1208182.34500300,  1,  5,      218077.45108400,      217806.80108400,           270.65
   846,      990398.04932800,          1208182.34500300,     1208452.99500300,  1,  5,      218054.94567500,      217784.29567500,           270.65
   847,      991801.13125600,          1208452.99500300,     1208723.64500300,  1,  5,      216922.51374700,      216651.86374700,           270.65
   848,      994074.52539200,          1208723.64500300,     1208994.29500300,  1,  5,      214919.76961100,      214649.11961100,           270.65
   849,      995053.04001300,          1208994.29500300,     1209264.94500300,  1,  5,      214211.90499000,      213941.25499000,           270.65
   850,      995563.32801000,          1209264.94500300,     1209535.59500300,  1,  5,      213972.26699300,      213701.61699300,           270.65
   851,      996596.94783500,          1209535.59500300,     1209806.24500300,  1,  5,      213209.29716800,      212938.64716800,           270.65
   852,      998515.94592500,          1209806.24500300,     1210076.89500300,  1,  5,      211560.94907800,      211290.29907800,           270.65
   853,      998660.29174800,          1210076.89500300,     1210347.54500300,  1,  5,      211687.25325500,      211416.60325500,           270.65
   854,     1000591.71433700,          1210347.54500300,     1210618.19500300,  1,  5,      210026.48066600,      209755.83066600,           270.65
   855,     1002480.73048500,          1210618.19500300,     1210888.84500300,  1,  5,      208408.11451800,      208137.46451800,           270.65
   856,     1004525.36145300,          1210888.84500300,     1211159.49500300,  1,  5,      206634.13355000,      206363.48355000,           270.65
   857,     1006555.09439000,          1211159.49500300,     1211430.14500300,  1,  5,      204875.05061300,      204604.40061300,           270.65
   858,     1007996.01422800,          1211430.14500300,     1211700.79500300,  1,  5,      203704.78077500,      203434.13077500,           270.65
   859,     1008184.67812500,          1211700.79500300,     1211971.44500300,  1,  5,      203786.76687800,      203516.11687800,           270.65
   860,     1009808.51297100,          1211971.44500300,     1212242.09500300,  1,  5,      202433.58203200,      202162.93203200,           270.65
   861,     1009913.68042000,          1212242.09500300,     1212512.74500300,  1,  5,      202599.06458300,      202328.41458300,           270.65
   862,     1011398.59855600,          1212512.74500300,     1212783.39500300,  1,  5,      201384.79644700,      201114.14644700,           270.65
   863,     1012227.02825600,          1212783.39500300,     1213054.04500300,  1,  5,      200827.01674700,      200556.36674700,           270.65
   864,     1013339.04600000,          1213054.04500300,     1213324.69500300,  1,  5,      199985.64900300,      199714.99900300,           270.65
   865,     1014314.26506400,          1213324.69500300,     1213595.34500300,  1,  5,      199281.07993900,      199010.42993900,           270.65
   866,     1015050.32592900,          1213595.34500300,     1213865.99500300,  1,  5,      198815.66907400,      198545.01907400,           270.65
   867,     1020005.53586900,          1213865.99500300,     1214136.64500300,  1,  5,      194131.10913400,      193860.45913400,           270.65
   868,     1020107.70747100,          1214136.64500300,     1214407.29500300,  1,  5,      194299.58753200,      194028.93753200,           270.65
   869,     1021262.85073000,          1214407.29500300,     1214677.94500300,  1,  5,      193415.09427300,      193144.44427300,           270.65
   870,     1023661.13840000,          1214677.94500300,     1214948.59500300,  1,  5,      191287.45660300,      191016.80660300,           270.65
   871,     1023687.56793000,          1214948.59500300,     1215219.24500300,  1,  5,      191531.67707300,      191261.02707300,           270.65
   872,     1023978.11498400,          1215219.24500300,     1215489.89500300,  1,  5,      191511.78001900,      191241.13001900,           270.65
   873,     1024816.88486000,          1215489.89500300,     1215760.54500300,  1,  5,      190943.66014300,      190673.01014300,           270.65
   874,     1025773.89331900,          1215760.54500300,     1216031.19500300,  1,  5,      190257.30168400,      189986.65168400,           270.65
   875,     1026312.20297800,          1216031.19500300,     1216301.84500300,  1,  5,      189989.64202500,      189718.99202500,           270.65
   876,     1030069.38037600,          1216301.84500300,     1216572.49500300,  1,  5,      186503.11462700,      186232.46462700,           270.65
   877,     1031276.04330000,          1216572.49500300,     1216843.14500300,  1,  5,      185567.10170300,      185296.45170300,           270.65
   878,     1032111.76881800,          1216843.14500300,     1217113.79500300,  1,  5,      185002.02618500,      184731.37618500,           270.65
   879,     1032662.33891500,          1217113.79500300,     1217384.44500300,  1,  5,      184722.10608800,      184451.45608800,           270.65
   880,     1035031.11012900,          1217384.44500300,     1217655.09500300,  1,  5,      182623.98487400,      182353.33487400,           270.65
   881,     1041806.98359400,          1217655.09500300,     1217925.74500300,  1,  5,      176118.76140900,      175848.11140900,           270.65
   882,     1043838.71483900,          1217925.74500300,     1218196.39500300,  1,  5,      174357.68016400,      174087.03016400,           270.65
   883,     1044660.83977900,          1218196.39500300,     1218467.04500300,  1,  5,      173806.20522400,      173535.55522400,           270.65
   884,     1045346.97980300,          1218467.04500300,     1218737.69500300,  1,  5,      173390.71520000,      173120.06520000,           270.65
   885,     1049055.80212400,          1218737.69500300,     1219008.34500300,  1,  5,      169952.54287900,      169681.89287900,           270.65
   886,     1049676.87168800,          1219008.34500300,     1219278.99500300,  1,  5,      169602.12331500,      169331.47331500,           270.65
   887,     1050044.19521200,          1219278.99500300,     1219549.64500300,  1,  5,      169505.44979100,      169234.79979100,           270.65
   888,     1050859.00589500,          1219549.64500300,     1219820.29500300,  1,  5,      168961.28910800,      168690.63910800,           270.65
   889,     1050893.63768300,          1219820.29500300,     1220090.94500300,  1,  5,      169197.30732000,      168926.65732000,           270.65
   890,     1053936.67361000,          1220090.94500300,     1220361.59500300,  1,  5,      166424.92139300,      166154.27139300,           270.65
   891,     1054315.02827000,          1220361.59500300,     1220632.24500300,  1,  5,      166317.21673300,      166046.56673300,           270.65
   892,     1055816.56314300,          1220632.24500300,     1220902.89500300,  1,  5,      165086.33186000,      164815.68186000,           270.65
   893,     1055874.79744900,          1220902.89500300,     1221173.54500300,  1,  5,      165298.74755400,      165028.09755400,           270.65
   894,     1056928.14620300,          1221173.54500300,     1221444.19500300,  1,  5,      164516.04880000,      164245.39880000,           270.65
   895,     1059358.12356900,          1221444.19500300,     1221714.84500300,  1,  5,      162356.72143400,      162086.07143400,           270.65
   896,     1059455.20980200,          1221714.84500300,     1221985.49500300,  1,  5,      162530.28520100,      162259.63520100,           270.65
   897,     1060723.32722500,          1221985.49500300,     1222256.14500300,  1,  5,      161532.81777800,      161262.16777800,           270.65
   898,     1061142.10400200,          1222256.14500300,     1222526.79500300,  1,  5,      161384.69100100,      161114.04100100,           270.65
   899,     1064191.86712100,          1222526.79500300,     1222797.44500300,  1,  5,      158605.57788200,      158334.92788200,           270.65
   900,     1064945.79716400,          1222797.44500300,     1223068.09500300,  1,  5,      158122.29783900,      157851.64783900,           270.65
   901,     1065347.04395100,          1223068.09500300,     1764368.09500300,  2,  5,      699021.05105200,      157721.05105200,        541300.00
   902,     1067026.69206900,          1295378.29625300,     1295648.94625300,  1,  5,      228622.25418400,      228351.60418400,           270.65
   903,     1068048.77625000,          1295648.94625300,     1295919.59625300,  1,  5,      227870.82000300,      227600.17000300,           270.65
   904,     1068631.06214500,          1295919.59625300,     1296190.24625300,  1,  5,      227559.18410800,      227288.53410800,           270.65
   905,     1069484.16628900,          1296190.24625300,     1296460.89625300,  1,  5,      226976.72996400,      226706.07996400,           270.65
   906,     1072700.97504000,          1296460.89625300,     1296731.54625300,  1,  5,      224030.57121300,      223759.92121300,           270.65
   907,     1074426.39685200,          1296731.54625300,     1297002.19625300,  1,  5,      222575.79940100,      222305.14940100,           270.65
   908,     1074949.40905200,          1297002.19625300,     1297272.84625300,  1,  5,      222323.43720100,      222052.78720100,           270.65
   909,     1077916.20433100,          1297272.84625300,     1297543.49625300,  1,  5,      219627.29192200,      219356.64192200,           270.65
   910,     1078577.68270700,          1297543.49625300,     1297814.14625300,  1,  5,      219236.46354600,      218965.81354600,           270.65
   911,     1078584.73614700,          1297814.14625300,     1298084.79625300,  1,  5,      219500.06010600,      219229.41010600,           270.65
   912,     1078706.41543800,          1297814.14625300,     1298084.79625300,  1,  5,      219378.38081500,      219107.73081500,           270.65
   913,     1079099.70792000,          1298084.79625300,     1298355.44625300,  1,  5,      219255.73833300,      218985.08833300,           270.65
   914,     1081151.02474400,          1298084.79625300,     1298355.44625300,  1,  5,      217204.42150900,      216933.77150900,           270.65
   915,     1082346.77248400,          1298355.44625300,     1298626.09625300,  1,  5,      216279.32376900,      216008.67376900,           270.65
   916,     1082544.74228000,          1298355.44625300,     1298626.09625300,  1,  5,      216081.35397300,      215810.70397300,           270.65
   917,     1083361.21022400,          1298626.09625300,     1298896.74625300,  1,  5,      215535.53602900,      215264.88602900,           270.65
   918,     1083897.05065000,          1298626.09625300,     1298896.74625300,  1,  5,      214999.69560300,      214729.04560300,           270.65
   919,     1084191.81318300,          1298896.74625300,     1299167.39625300,  1,  5,      214975.58307000,      214704.93307000,           270.65
   920,     1085370.52597200,          1298896.74625300,     1299167.39625300,  1,  5,      213796.87028100,      213526.22028100,           270.65
   921,     1085920.45156600,          1299167.39625300,     1299438.04625300,  1,  5,      213517.59468700,      213246.94468700,           270.65
   922,     1086766.39900200,          1299167.39625300,     1299438.04625300,  1,  5,      212671.64725100,      212400.99725100,           270.65
   923,     1087996.29673700,          1299438.04625300,     1299708.69625300,  1,  5,      211712.39951600,      211441.74951600,           270.65
   924,     1088594.68695500,          1299438.04625300,     1299708.69625300,  1,  5,      211114.00929800,      210843.35929800,           270.65
   925,     1090707.36187500,          1299708.69625300,     1299979.34625300,  1,  5,      209271.98437800,      209001.33437800,           270.65
   926,     1093394.72972300,          1299708.69625300,     1299979.34625300,  1,  5,      206584.61653000,      206313.96653000,           270.65
   927,     1093509.19385300,          1299979.34625300,     1300249.99625300,  1,  5,      206740.80240000,      206470.15240000,           270.65
   928,     1093681.12489600,          1299979.34625300,     1300249.99625300,  1,  5,      206568.87135700,      206298.22135700,           270.65
   929,     1094239.08718200,          1300249.99625300,     1300520.64625300,  1,  5,      206281.55907100,      206010.90907100,           270.65
   930,     1095545.73416500,          1300249.99625300,     1300520.64625300,  1,  5,      204974.91208800,      204704.26208800,           270.65
   931,     1095863.21755700,          1300520.64625300,     1300791.29625300,  1,  5,      204928.07869600,      204657.42869600,           270.65
   932,     1097491.77373700,          1300520.64625300,     1300791.29625300,  1,  5,      203299.52251600,      203028.87251600,           270.65
   933,     1098633.78469400,          1300791.29625300,     1301061.94625300,  1,  5,      202428.16155900,      202157.51155900,           270.65
   934,     1100153.12538800,          1300791.29625300,     1301061.94625300,  1,  5,      200908.82086500,      200638.17086500,           270.65
   935,     1100281.08018100,          1301061.94625300,     1301332.59625300,  1,  5,      201051.51607200,      200780.86607200,           270.65
   936,     1102219.44751500,          1301061.94625300,     1301332.59625300,  1,  5,      199113.14873800,      198842.49873800,           270.65
   937,     1103148.86316100,          1301332.59625300,     1301603.24625300,  1,  5,      198454.38309200,      198183.73309200,           270.65
   938,     1104613.43953000,          1301332.59625300,     1301603.24625300,  1,  5,      196989.80672300,      196719.15672300,           270.65
   939,     1107450.74245500,          1301603.24625300,     1301873.89625300,  1,  5,      194423.15379800,      194152.50379800,           270.65
   940,     1108071.05776900,          1301603.24625300,     1301873.89625300,  1,  5,      193802.83848400,      193532.18848400,           270.65
   941,     1108616.72793300,          1301873.89625300,     1302144.54625300,  1,  5,      193527.81832000,      193257.16832000,           270.65
   942,     1108683.23929400,          1301873.89625300,     1302144.54625300,  1,  5,      193461.30695900,      193190.65695900,           270.65
   943,     1109600.22808000,          1302144.54625300,     1302415.19625300,  1,  5,      192814.96817300,      192544.31817300,           270.65
   944,     1110862.95902300,          1302144.54625300,     1302415.19625300,  1,  5,      191552.23723000,      191281.58723000,           270.65
   945,     1111048.91120300,          1302415.19625300,     1302685.84625300,  1,  5,      191636.93505000,      191366.28505000,           270.65
   946,     1111854.93381500,          1302415.19625300,     1302685.84625300,  1,  5,      190830.91243800,      190560.26243800,           270.65
   947,     1112040.83850800,          1302685.84625300,     1302956.49625300,  1,  5,      190915.65774500,      190645.00774500,           270.65
   948,     1115013.85910100,          1302685.84625300,     1302956.49625300,  1,  5,      187942.63715200,      187671.98715200,           270.65
   949,     1117213.17247700,          1302956.49625300,     1303227.14625300,  1,  5,      186013.97377600,      185743.32377600,           270.65
   950,     1118193.90057400,          1302956.49625300,     1303227.14625300,  1,  5,      185033.24567900,      184762.59567900,           270.65
   951,     1118402.84543900,          1303227.14625300,     1303497.79625300,  1,  5,      185094.95081400,      184824.30081400,           270.65
   952,     1121765.87129600,          1303227.14625300,     1303497.79625300,  1,  5,      181731.92495700,      181461.27495700,           270.65
   953,     1122978.77180500,          1303497.79625300,     1303768.44625300,  1,  5,      180789.67444800,      180519.02444800,           270.65
   954,     1123189.95078300,          1303497.79625300,     1303768.44625300,  1,  5,      180578.49547000,      180307.84547000,           270.65
   955,     1123411.26058400,          1303768.44625300,     1304039.09625300,  1,  5,      180627.83566900,      180357.18566900,           270.65
   956,     1124625.09804700,          1303768.44625300,     1304039.09625300,  1,  5,      179413.99820600,      179143.34820600,           270.65
   957,     1124858.41178500,          1304039.09625300,     1304309.74625300,  1,  5,      179451.33446800,      179180.68446800,           270.65
   958,     1127898.27814000,          1304039.09625300,     1304309.74625300,  1,  5,      176411.46811300,      176140.81811300,           270.65
   959,     1132118.17666500,          1304309.74625300,     1304580.39625300,  1,  5,      172462.21958800,      172191.56958800,           270.65
   960,     1133594.07199100,          1304309.74625300,     1304580.39625300,  1,  5,      170986.32426200,      170715.67426200,           270.65
   961,     1134295.46787000,          1304580.39625300,     1304851.04625300,  1,  5,      170555.57838300,      170284.92838300,           270.65
   962,     1136423.84002400,          1304580.39625300,     1304851.04625300,  1,  5,      168427.20622900,      168156.55622900,           270.65
   963,     1137699.51561100,          1304851.04625300,     1305121.69625300,  1,  5,      167422.18064200,      167151.53064200,           270.65
   964,     1137839.93409400,          1304851.04625300,     1305121.69625300,  1,  5,      167281.76215900,      167011.11215900,           270.65
   965,     1138237.54284000,          1305121.69625300,     1305392.34625300,  1,  5,      167154.80341300,      166884.15341300,           270.65
   966,     1140106.69835700,          1305121.69625300,     1305392.34625300,  1,  5,      165285.64789600,      165014.99789600,           270.65
   967,     1140167.75038200,          1305392.34625300,     1305662.99625300,  1,  5,      165495.24587100,      165224.59587100,           270.65
   968,     1141055.48502500,          1305392.34625300,     1305662.99625300,  1,  5,      164607.51122800,      164336.86122800,           270.65
   969,     1142943.30896100,          1305662.99625300,     1305933.64625300,  1,  5,      162990.33729200,      162719.68729200,           270.65
   970,     1146094.63150900,          1305662.99625300,     1846962.99625300,  2,  5,      700868.36474400,      159568.36474400,        541300.00
   971,     1147323.22446300,          1305933.64625300,     1306204.29625300,  1,  5,      158881.07179000,      158610.42179000,           270.65
   972,     1150396.21802300,          1306204.29625300,     1306474.94625300,  1,  5,      156078.72823000,      155808.07823000,           270.65
   973,     1151203.82485100,          1306474.94625300,     1306745.59625300,  1,  5,      155541.77140200,      155271.12140200,           270.65
   974,     1151349.48011800,          1306745.59625300,     1307016.24625300,  1,  5,      155666.76613500,      155396.11613500,           270.65
   975,     1151849.01103600,          1307016.24625300,     1307286.89625300,  1,  5,      155437.88521700,      155167.23521700,           270.65
   976,     1153622.88522200,          1307286.89625300,     1307557.54625300,  1,  5,      153934.66103100,      153664.01103100,           270.65
   977,     1154886.40993200,          1307557.54625300,     1307828.19625300,  1,  5,      152941.78632100,      152671.13632100,           270.65
   978,     1156465.72029500,          1307828.19625300,     1308098.84625300,  1,  5,      151633.12595800,      151362.47595800,           270.65
   979,     1158166.32655100,          1308098.84625300,     1308369.49625300,  1,  5,      150203.16970200,      149932.51970200,           270.65
   980,     1158211.01895600,          1308369.49625300,     1308640.14625300,  1,  5,      150429.12729700,      150158.47729700,           270.65
   981,     1159285.57816200,          1308640.14625300,     1308910.79625300,  1,  5,      149625.21809100,      149354.56809100,           270.65
   982,     1159939.22705700,          1308910.79625300,     1309181.44625300,  1,  5,      149242.21919600,      148971.56919600,           270.65
   983,     1160229.25197100,          1309181.44625300,     1309452.09625300,  1,  5,      149222.84428200,      148952.19428200,           270.65
   984,     1160234.89570700,          1309452.09625300,     1309722.74625300,  1,  5,      149487.85054600,      149217.20054600,           270.65
   985,     1161755.42707700,          1309722.74625300,     1309993.39625300,  1,  5,      148237.96917600,      147967.31917600,           270.65
   986,     1161814.83823300,          1309993.39625300,     1310264.04625300,  1,  5,      148449.20802000,      148178.55802000,           270.65
   987,     1162139.38526300,          1310264.04625300,     1310534.69625300,  1,  5,      148395.31099000,      148124.66099000,           270.65
   988,     1165415.37931500,          1310534.69625300,     1310805.34625300,  1,  5,      145389.96693800,      145119.31693800,           270.65
   989,     1166916.26374900,          1310805.34625300,     1311075.99625300,  1,  5,      144159.73250400,      143889.08250400,           270.65
   990,     1169130.19708500,          1311075.99625300,     1311346.64625300,  1,  5,      142216.44916800,      141945.79916800,           270.65
   991,     1169502.35048200,          1311346.64625300,     1311617.29625300,  1,  5,      142114.94577100,      141844.29577100,           270.65
   992,     1172366.18379000,          1311617.29625300,     1311887.94625300,  1,  5,      139521.76246300,      139251.11246300,           270.65
   993,     1173912.57613000,          1311887.94625300,     1312158.59625300,  1,  5,      138246.02012300,      137975.37012300,           270.65
   994,     1175222.03047800,          1312158.59625300,     1312429.24625300,  1,  5,      137207.21577500,      136936.56577500,           270.65
   995,     1175616.65615800,          1312429.24625300,     1312699.89625300,  1,  5,      137083.24009500,      136812.59009500,           270.65
   996,     1177158.57885900,          1312699.89625300,     1312970.54625300,  1,  5,      135811.96739400,      135541.31739400,           270.65
   997,     1177462.13982600,          1312970.54625300,     1313241.19625300,  1,  5,      135779.05642700,      135508.40642700,           270.65
   998,     1178487.21635600,          1313241.19625300,     1313511.84625300,  1,  5,      135024.62989700,      134753.97989700,           270.65
   999,     1181654.88189100,          1313511.84625300,     1313782.49625300,  1,  5,      132127.61436200,      131856.96436200,           270.65
  1000,     1182215.84674600,          1313782.49625300,     1314053.14625300,  1,  5,      131837.29950700,      131566.64950700,           270.65
